1117099,4457444,-7.165975784652272
1117099,4927902,-7.171789007142939
1117099,4458510,-7.17556116205477
1117099,7610601,-7.192119947786977
1117099,3186369,-7.199761491092419
1117099,7172078,-7.217926757458793
1117099,1542027,-7.250890953205907
1117099,2109697,-7.250890953205907
1117099,3427785,-7.254559439468647
1117099,3931642,-7.258301901899275
1117099,5149273,-7.258301901899275
1117099,2036717,-7.258301901899275
1117099,4458509,-7.25840667115318
1117099,2109699,-7.264497192198508
1117099,6940549,-7.265552299810492
1117099,3960678,-7.265798855454353
1117099,6411704,-7.268562373427373
1117099,2789022,-7.280088552048213
1117099,5817491,-7.281405480132928
1117099,3427786,-7.281405480132928
1117099,4059509,-7.28444606503398
1117099,8417516,-7.28444606503398
1117099,7498422,-7.286196444580285
1117099,7278716,-7.291457288845935
1117099,5020960,-7.293407413424487
1117099,6858991,-7.29649787489139
1117099,117375,-7.30789593363297
1117099,2109695,-7.30789593363297
1117099,5597127,-7.30789593363297
1117099,5819128,-7.308866026952412
1117099,3104267,-7.308866026952412
1117099,429704,-7.310252874705796
1117099,1013792,-7.334040096767675
1117099,7431540,-7.334040096767675
1117099,2194893,-7.334040096767675
1117099,4886519,-7.335730926260656
1117099,7278719,-7.337235296936326
1117099,5286539,-7.339225747828932
1117099,3186367,-7.342190319672805
1117099,6858994,-7.342190319672805
1117099,5699291,-7.356327840352243
1117099,8747423,-7.3590029618995985
1117099,4040437,-7.3590029618995985
1117099,7518838,-7.360888490674375
1117099,4573811,-7.360888490674375
1117099,7317445,-7.365207780885805
1117099,2710571,-7.365207780885805
1117099,7722562,-7.365207780885805
1117099,6622238,-7.365207780885805
1117099,1692843,-7.365207780885805
1117099,3200891,-7.365207780885805
1117099,5602219,-7.366142701766236
1117099,3784399,-7.366142701766236
1117099,769819,-7.366142701766236
1117099,7498420,-7.378442690605685
1117099,5476520,-7.385324957994351
1117099,1181844,-7.385324957994351
1117099,951903,-7.385324957994351
1117099,1542023,-7.385324957994351
1117099,8644539,-7.38573353067149
1117099,1620739,-7.389537906161175
1117099,1013797,-7.392794425150477
1117099,8336339,-7.392794425150477
1117099,5286538,-7.397766512429159
1117099,1632955,-7.4019687998635595
1117099,4001647,-7.4019687998635595
1117099,7959195,-7.410273715855118
1117099,8019445,-7.410482522408071
1117099,5885776,-7.410482522408071
1117099,2109696,-7.412986275151212
744366,8597232,-3.4580713333257043
744366,8597234,-3.603253343170202
744366,760507,-3.6429936718197165
744366,1286409,-3.6558970766556245
744366,8318774,-3.681214884639914
744366,8318773,-3.820976827015073
744366,6214375,-3.8530651415665735
744366,1485836,-4.218835664720386
744366,2110902,-4.218835664720386
744366,8318775,-4.2474090371644415
744366,2110896,-4.261395279139181
744366,8318776,-4.275188601271517
744366,8318779,-4.275188601271517
744366,8597238,-4.275188601271517
744366,3152828,-4.275188601271517
744366,5335826,-4.288794253327296
744366,1485842,-4.315462500409457
744366,2110901,-4.341437986812718
744366,8597235,-4.341437986812718
744366,5335825,-4.391448407387379
744366,3410315,-4.495588666639976
744366,8318771,-4.5065177371721665
744366,7219555,-4.517328653276382
744366,2110903,-4.517328653276382
744366,3410313,-4.559440138626509
744366,6214370,-4.559440138626509
744366,6214366,-4.559440138626509
744366,3410311,-4.579849010257716
744366,6214367,-4.648168254235193
277780,4840387,-10.574158083731174
277780,4840391,-10.932557449117052
277780,4840389,-11.346330599412697
277780,3730468,-11.45420000307249
277780,4840386,-11.528175215102713
277780,2529668,-11.93310887716776
277780,5912313,-12.169019404704947
277780,5507433,-12.169019404704947
277780,917777,-12.286973329459865
277780,7197373,-12.291325105219217
277780,1162122,-12.405212198187705
277780,803915,-12.427934856248395
277780,803921,-12.480915763248477
277780,5852844,-12.556995034126277
277780,4840388,-12.56593711455767
277780,552785,-12.59868100253812
277780,8042974,-12.719648914066982
277780,8013188,-12.775062274745213
277780,4131748,-12.784859391160165
277780,6312967,-12.813629699024023
277780,6616823,-12.81467949852036
277780,8644353,-12.876567129581732
277780,8013189,-12.877165864820423
277780,5342822,-12.893160523009486
277780,8013190,-12.893224299251559
277780,2300745,-12.928121967930142
277780,7457806,-12.983082106337765
277780,6018365,-12.98340362635805
277780,7880141,-12.987153875311858
277780,5912314,-13.03982064630559
277780,3983028,-13.091700372338781
277780,6431001,-13.101295261765532
277780,892470,-13.101295261765532
277780,6978023,-13.135994132243361
277780,1853981,-13.136239454500782
277780,1509308,-13.138098166633139
277780,6312968,-13.151859251136276
277780,302366,-13.163352635459322
277780,1253444,-13.1930022990719
277780,6548937,-13.22159750751807
277780,5514240,-13.227576959278965
277780,6616820,-13.235185322743158
277780,6810441,-13.239679924126893
277780,3730469,-13.26157741085444
277780,7675942,-13.277403310692714
277780,5441965,-13.310556751200416
277780,5265550,-13.310556751200416
277780,8545108,-13.310820565734332
277780,8545109,-13.335340811755813
277780,7286767,-13.338120137208156
277780,5545561,-13.342541351313542
277780,1151439,-13.356631348854219
277780,6001072,-13.35747344148146
277780,689539,-13.369852473116046
277780,977268,-13.37667395900526
277780,977267,-13.37667395900526
277780,7621776,-13.3784926195091
277780,4306012,-13.384837573493673
277780,6600967,-13.38509028968195
277780,6581123,-13.386983839585834
277780,158153,-13.394272569256174
277780,8331295,-13.421466092459678
277780,8331299,-13.421466092459678
277780,7388411,-13.421466092459678
277780,3582168,-13.42349064360391
277780,7675945,-13.4420287853055
277780,5684566,-13.453101047390675
277780,7417835,-13.453719703012254
277780,8523731,-13.453806085504528
277780,7545717,-13.465563897572181
277780,5293331,-13.472422195569397
277780,5999246,-13.501210961178298
277780,977270,-13.505717407878144
277780,6312962,-13.513395497009352
277780,4251012,-13.524091681326144
277780,5947264,-13.527618250326544
277780,762463,-13.52887029932181
277780,1378058,-13.52887029932181
277780,6005000,-13.52969009758499
277780,3129224,-13.54330001724266
277780,4109615,-13.543490987955575
277780,689537,-13.572427404391068
277780,7080153,-13.57612012802089
277780,4376976,-13.57612012802089
277780,6581124,-13.582144496263563
277780,1378057,-13.587265497006419
277780,739076,-13.596471894955656
277780,6790286,-13.603723780628671
277780,8545104,-13.603898023106328
277780,4575349,-13.603898023106328
277780,6839342,-13.605844964357757
277780,6548249,-13.60991770605473
277780,681111,-13.610961309505988
277780,6034355,-13.621507774758324
277780,6431007,-13.621507774758324
277780,5150244,-13.639285994337449
277780,8042971,-13.644820446814819
277780,2673910,-13.644820446814819
277780,6312963,-13.644820446814819
277780,2967050,-13.65886607369285
1114563,8118044,-5.703925470183536
1114563,6867488,-6.022936643177573
1114563,8118047,-6.174247787472885
1114563,8118042,-6.180497245377398
1114563,8118043,-6.445892609159057
1114563,8118048,-6.449920760033603
1114563,8118049,-6.469844991252488
1114563,8118045,-6.746634124307796
1114563,7764799,-6.809160907174562
1114563,6739268,-6.868929399249328
1114563,2980153,-6.983183661153822
1114563,6867493,-7.03798160953005
1114563,8118046,-7.091318103694373
1114563,8118041,-7.117462266829079
1114563,452445,-7.117462266829079
1114563,6739271,-7.143269076500895
1114563,6875690,-7.193904692469474
1114563,6961178,-7.201183140997276
1114563,3147463,-7.218749732466589
1114563,6867490,-7.218749732466589
1114563,2134056,-7.261489217338651
1114563,6867489,-7.315153936102344
1114563,6867491,-7.315153936102344
1114563,7760179,-7.45146560510161
1114563,6867495,-7.541706475662549
1114563,7760180,-7.541706475662549
1114563,2835152,-7.599681549409054
1114563,8118050,-7.599681549409054
1114563,4857319,-7.628050819392968
1114563,2142409,-7.6560233033424465
1114563,7760181,-7.6560233033424465
1114563,258034,-7.683609947607119
1114563,258033,-7.710821251718675
1114563,2862970,-7.710821251718675
1114563,6739264,-7.737667292382957
1114563,2849327,-7.737667292382957
1114563,2980154,-7.764157745882998
1114563,453121,-7.764157745882998
1114563,5035118,-7.790301909017703
1114563,2835155,-7.841586770244379
1114563,7273012,-7.841586770244379
1114563,26952,-7.841586770244379
1114563,6999274,-7.866744334658099
1114563,2965096,-7.891589374655213
1114563,2116157,-7.891589374655213
1114563,6739267,-7.916129559838842
1114563,4484955,-7.9643246629969635
1114563,6401300,-7.9643246629969635
1114563,6662431,-7.987993578290968
1114563,2965100,-8.011385657817351
1114563,4711333,-8.079963804774616
1114563,26950,-8.079963804774616
1114563,6956419,-8.146268219408416
1114563,1869285,-8.146268219408416
1114563,4484950,-8.167890051616848
1114563,4039941,-8.292930765579516
1114563,3248493,-8.292930765579516
1114563,3407280,-8.352636691878878
1114563,1175710,-8.352636691878878
1114563,6687944,-8.410611765625383
1114563,7233221,-9.120153265367001
1114563,8617314,-9.316182422828183
1114563,8617315,-9.346258177557264
1114563,4040083,-9.375888349127544
1114563,6956251,-9.393964615770924
1114563,8117407,-9.41622677529968
1114563,7488460,-9.417356695297308
1114563,2875785,-9.4185540751465
1114563,3116846,-9.4185891406843
1114563,7039502,-9.422759958325663
1114563,4985658,-9.44047834009946
1114563,7804126,-9.459317044449836
1114563,6130244,-9.462232692857963
1114563,6130246,-9.462232692857963
1114563,1864288,-9.463335731746705
1114563,3992795,-9.466175372533938
1114563,6130251,-9.470284120075519
1114563,8527547,-9.489567452060319
1114563,8472128,-9.490205176807443
1114563,6130249,-9.490205176807443
1114563,6130247,-9.490205176807443
1114563,6130245,-9.490205176807443
1114563,6130248,-9.490205176807443
1114563,5089624,-9.49677457357556
1114563,4122466,-9.507167117767686
1114563,8785986,-9.512689096862472
1114563,1099892,-9.512689096862472
1114563,8354373,-9.512794451620948
1114563,2937154,-9.517791821072114
1114563,3329563,-9.526196416972887
1114563,673869,-9.5320121577648
1114563,7488468,-9.544009201958533
1114563,71729,-9.54872554638208
1114563,7149403,-9.54872554638208
1114563,4749400,-9.54872554638208
1114563,924689,-9.570769525367453
1114563,5261916,-9.571849165847953
1114563,3156122,-9.577842590425107
1114563,3887966,-9.577842590425107
1114563,5263302,-9.60474744610655
1014126,6028962,-9.508162852534138
1014126,7754005,-9.619945547075531
1014126,7514802,-9.867928517817317
1014126,2434214,-9.873197626305773
1014126,4297300,-9.873197626305773
1014126,5404297,-9.880628782672837
1014126,3340638,-9.92938917792349
1014126,2707791,-9.93535403588787
1014126,6608991,-10.031216495898338
1014126,3581450,-10.118223038630283
1014126,2197889,-10.152011874694708
1014126,7652173,-10.183164541743501
1014126,7859616,-10.227048114137771
1014126,7320797,-10.265561708090388
1014126,966207,-10.307104095825323
1014126,2804919,-10.307661019740605
1014126,3822763,-10.317154232212435
1014126,2379306,-10.326081857642082
1014126,4896626,-10.34991252178399
1014126,3587542,-10.364211114653257
1014126,4970792,-10.36630496128689
1014126,8589064,-10.37547888893458
1014126,2665735,-10.387540180434947
1014126,6028961,-10.397728093255878
1014126,4970798,-10.399825298700117
1014126,37950,-10.412957239318606
1014126,1539558,-10.431527518525662
1014126,3340637,-10.433634526089364
1014126,8407170,-10.444438677755667
1014126,6514699,-10.44709638513364
1014126,7556553,-10.44709638513364
1014126,2968301,-10.460077771035571
1014126,848261,-10.472644960476739
1014126,99879,-10.47367937574452
1014126,3534084,-10.476497937534976
1014126,4970791,-10.483715115530782
1014126,4970794,-10.483715115530782
1014126,178082,-10.493670276639527
1014126,1744987,-10.515268352898962
1014126,5461798,-10.519601155961189
1014126,3581451,-10.525290795153076
1014126,3822766,-10.535125057381906
1014126,2160418,-10.538306074424842
1014126,1539557,-10.546639455770832
1014126,7556555,-10.552365618403135
1014126,5896207,-10.561556802597234
1014126,3687817,-10.57461549302402
1014126,4145286,-10.579929101978614
1014126,2197891,-10.590024767403106
1014126,4096649,-10.625820776898792
1014126,8140570,-10.636159845101682
1014126,7939951,-10.648786944375463
1014126,2832876,-10.65007056011254
1014126,726858,-10.654935340856486
1014126,2707793,-10.655529853840129
1014126,6919890,-10.65746785232717
1014126,7643802,-10.665719322198887
1014126,2419942,-10.670927057534675
1014126,916119,-10.674150212280743
1014126,6984123,-10.675246477174538
1014126,6570149,-10.682701195049367
1014126,6028959,-10.69038061114027
1014126,8604281,-10.691544970833476
1014126,4750857,-10.692150065033148
1014126,1053042,-10.696353307013242
1014126,4238979,-10.697109458636806
1014126,37945,-10.697199802249278
1014126,1419326,-10.698176883702395
1014126,5922458,-10.702610136894648
1014126,4380253,-10.702964877791835
1014126,2707795,-10.705250469683925
1014126,8153050,-10.705618964162875
1014126,1049755,-10.706869416986695
1014126,7048189,-10.708466464319823
1014126,6675268,-10.710462827516837
1014126,7643804,-10.710594039719611
1014126,1419328,-10.72045815479016
1014126,2379304,-10.7217156476393
1014126,6537554,-10.737095885572197
1014126,7754002,-10.738701987795196
1014126,8140576,-10.741429078371176
1014126,5134405,-10.743542148507107
1014126,6028964,-10.745302848946267
1014126,178080,-10.746281729157587
1014126,6984124,-10.748481905613879
1014126,8140571,-10.75473249821266
1014126,8315479,-10.757309990250809
1014126,1579191,-10.761447371319907
1014126,7061355,-10.772051201975358
1014126,7577993,-10.775169973129167
1014126,6381826,-10.782593277874884
1014126,5404302,-10.783246592196093
1014126,2999701,-10.790003471841665
1014126,566147,-10.790003471841665
1014126,5059923,-10.790135429682762
1014126,6675273,-10.796363055057673
1014126,4684737,-10.799970555738248
1014126,4331128,-10.800668429076367
1014126,7994583,-10.802493143214248
1014126,2849275,-10.807076614580042
1117346,8091627,-18.791243764838313
1117346,8091629,-21.070982969771546
1117346,8091632,-22.219172725690488
1117346,8091630,-22.720278085685237
1117346,8091625,-22.8191883368345
1117346,8091624,-23.797791547535713
1117346,8091626,-25.869104148584988
1117346,8091628,-27.247127760944743
1117346,8517839,-31.001036238709194
1117346,97605,-31.053211629203773
1117346,1781590,-31.258192179028377
1117346,8091631,-31.39900483584624
1117346,3372102,-31.84741778241014
1117346,2393386,-31.931744599135335
1117346,7247116,-32.07662576163836
1117346,4434169,-32.3023193167339
1117346,3535720,-32.32319155454848
1117346,7773299,-32.32319155454848
1117346,6909191,-32.38438552796366
1117346,3230712,-32.458920647955004
1117346,3230715,-32.514794538472614
1117346,1055996,-32.514794538472614
1117346,3050417,-32.851835159610076
1117346,7825839,-32.97656078528938
1117346,6502487,-32.97939030411815
1117346,4137065,-33.05018134084027
1117346,2207570,-33.135394646424686
1117346,7862189,-33.222957182214614
1117346,1496651,-33.28538981816779
1117346,7357698,-33.335949634775794
1117346,7538145,-33.349304023650525
1117346,8776192,-33.37252517584316
1117346,2158603,-33.44865073731016
1117346,2251648,-33.740597319548996
1117346,838894,-33.775240728207976
1117346,6909188,-33.805462816174284
1117346,4221129,-34.00670147270105
1117346,8378167,-34.193791427673006
1117346,6711059,-34.24004552432409
1117346,602649,-34.27326278817312
1117346,2094256,-34.32367045591251
1117346,1566713,-34.35010748127418
1117346,3098692,-34.360125622200144
1117346,1890,-34.36455374680355
1117346,5162853,-34.41126325243943
1117346,4858541,-34.42122204009891
1117346,6771807,-34.42999552409016
1117346,4280129,-34.441330902395
1117346,702127,-34.447427663516294
1117346,4029781,-34.447427663516294
1117346,2299913,-34.457280742127104
1117346,815679,-34.49163619752237
1117346,8020380,-34.49163619752237
1117346,1374568,-34.49163619752237
1117346,3275218,-34.49163619752237
1117346,8378170,-34.50159792026839
1117346,4858539,-34.50543140628624
1117346,6730466,-34.50543140628624
1117346,3656390,-34.57942411088262
1117346,2128736,-34.59564027198493
1117346,4876041,-34.59743547674879
1117346,8378169,-34.60948571392508
1117346,8163405,-34.62437898109831
1117346,4280133,-34.62437898109831
1117346,4228624,-34.626836197625146
1117346,324571,-34.646996830126916
1117346,2299914,-34.66079203889079
1117346,5573835,-34.662116732353645
1117346,602648,-34.666620938952214
1117346,6639470,-34.666620938952214
1117346,4650261,-34.71351283319343
1117346,3862494,-34.71474965110869
1117346,1306941,-34.72328923224757
1117346,6283879,-34.72753495211976
1117346,5573839,-34.72753495211976
1117346,1216449,-34.72753495211976
1117346,3170549,-34.72917823004066
1117346,1882,-34.72917823004066
1117346,8263749,-34.73007816941946
1117346,3871794,-34.73187337418332
1117346,4669057,-34.73327748463384
1117346,3311043,-34.73722619355537
1117346,8482238,-34.74844915706624
1117346,2206332,-34.749380871746226
1117346,1938453,-34.749380871746226
1117346,3098689,-34.754641147027776
1117346,970716,-34.7585418897807
1117346,1509039,-34.761406786626765
1117346,2205996,-34.761406786626765
1117346,4650265,-34.76211378626188
1117346,3691721,-34.76738956382932
1117346,2263420,-34.76738956382932
1117346,2372517,-34.78101514163018
1117346,4115661,-34.798276432289484
1117346,8622681,-34.801906393234724
1117346,1544195,-34.80511766597816
1117346,372848,-34.80511766597816
1117346,17984,-34.80511766597816
1117346,4543099,-34.80549392973421
1117346,362942,-34.80700631261988
148538,985491,-9.151361898757212
148538,8283527,-9.372077949777191
148538,5077707,-9.412894905944526
148538,985493,-9.45266377083865
148538,985488,-9.674263086945867
148538,4264129,-9.719226977582998
148538,4539657,-9.731293303509494
148538,7407803,-9.795084784359688
148538,6438297,-9.833217095077725
148538,5809605,-9.867013321062927
148538,8181574,-9.879801636547352
148538,2805681,-9.905509749814907
148538,8730430,-9.908972046987149
148538,4447659,-9.914931322805815
148538,5305311,-9.914931322805815
148538,5588137,-9.953148400138105
148538,1950977,-10.014111486399772
148538,4607267,-10.01936168345203
148538,231455,-10.023042505293454
148538,7529434,-10.049493400377244
148538,5588133,-10.064962584529798
148538,3701822,-10.065755551737887
148538,1039926,-10.071173710797975
148538,3918785,-10.099425292361373
148538,6425028,-10.11248836427576
148538,1950976,-10.113507625542288
148538,615405,-10.118734958988703
148538,1950979,-10.127332470348312
148538,1384448,-10.137255239266981
148538,748726,-10.145637872835515
148538,5844625,-10.15128493986531
148538,3353303,-10.171033054075178
148538,4185812,-10.178425084432087
148538,5843047,-10.178425084432087
148538,615404,-10.178425084432087
148538,1311204,-10.187317247340047
148538,3353304,-10.20001878681039
148538,8283532,-10.200609119464445
148538,5171603,-10.202857878973244
148538,5077704,-10.211582120891645
148538,6543859,-10.225053593960627
148538,2506091,-10.225053593960627
148538,6377909,-10.225053593960627
148538,6894608,-10.230835187352513
148538,6567031,-10.244952556450658
148538,1039918,-10.256455124825406
148538,1039921,-10.256455124825406
148538,4976409,-10.256684085022627
148538,1311206,-10.262321153956298
148538,820312,-10.26881610760035
148538,3138645,-10.26881610760035
148538,615406,-10.26881610760035
148538,2033793,-10.293354106720168
148538,4976410,-10.297501041189962
148538,8080460,-10.29996244523349
148538,1039925,-10.301568756919028
148538,1950983,-10.306103927688474
148538,6314330,-10.306103927688474
148538,820304,-10.310527531346134
148538,1985491,-10.317908281302161
148538,339842,-10.320261124612848
148538,4539660,-10.328586812981612
148538,3557943,-10.329374576931924
148538,5450246,-10.33362316771659
148538,7696609,-10.335495513328777
148538,748730,-10.335495513328777
148538,6499829,-10.346014014274449
148538,2368187,-10.365574947350723
148538,6567030,-10.367147721698476
148538,4185809,-10.371424086468924
148538,941451,-10.377505782436446
148538,5679985,-10.379332982038795
148538,615401,-10.386925055853247
148538,820313,-10.386925055853247
148538,7696610,-10.389810412537908
148538,5693666,-10.398418903688736
148538,4264123,-10.41257509266871
148538,2033792,-10.41257509266871
148538,2368185,-10.415361287716879
148538,6017975,-10.42856991124924
148538,6499828,-10.432976624894206
148538,283691,-10.450592716152874
148538,2674191,-10.451285307176434
148538,231453,-10.455432241646228
148538,4539654,-10.458160433599213
148538,1950978,-10.458420903808744
148538,5171599,-10.469934726719087
148538,6090334,-10.475530529870076
148538,8283530,-10.475530529870076
148538,1449795,-10.477112547296919
148538,6460963,-10.487977793137778
148538,5324936,-10.489502384508722
148538,1828166,-10.489502384508722
148538,2745488,-10.489502384508722
148538,3973518,-10.510031868666239
148538,3693077,-10.517489255794295
148538,7017881,-10.517489255794295
148538,1039920,-10.517489255794295
148538,451561,-10.517489255794295
148538,1039922,-10.517489255794295
451602,5475308,-12.422924763450398
451602,8540468,-12.44533539785712
451602,2482418,-12.536987770934369
451602,1640289,-12.554635109534344
451602,2176453,-12.662368406330284
451602,2176450,-12.717541694859626
451602,3177691,-12.743095594144544
451602,8390518,-12.76763231051167
451602,4487185,-12.776914514153587
451602,5018391,-12.807384792633025
451602,7326276,-12.807384792633025
451602,7864188,-12.883587502482232
451602,1277290,-12.935875828751643
451602,2176455,-12.94949828143858
451602,7403454,-12.953712373051241
451602,5179251,-12.967273160045472
451602,1277287,-12.977623250308207
451602,8383465,-13.013863882509403
451602,1277289,-13.034330327406785
451602,2084909,-13.073124225649966
451602,7792099,-13.087219147060667
451602,1626653,-13.1547412261837
451602,7510020,-13.189074373142976
451602,2244882,-13.196174436257659
451602,3177692,-13.220892500417845
451602,3052112,-13.245812913110802
451602,2176454,-13.245812913110802
451602,7315074,-13.246180461658723
451602,8485136,-13.30175788100976
451602,7966445,-13.317245737249952
451602,3090663,-13.335526228365232
451602,5538936,-13.348823369247027
451602,6618756,-13.356931169539104
451602,96224,-13.377411427834414
451602,5913111,-13.397169946254522
451602,7804169,-13.399065312939515
451602,1094138,-13.411353777762217
451602,8485131,-13.411353777762217
451602,8214452,-13.411353777762217
451602,8787234,-13.411353777762217
451602,2922145,-13.420956380893546
451602,5538938,-13.46504585909078
451602,4453605,-13.46504585909078
451602,5902818,-13.466169877317933
451602,3090672,-13.470001399249734
451602,7966441,-13.485102533646081
451602,2458495,-13.49864302234383
451602,3177700,-13.505706221860152
451602,6250347,-13.505706221860152
451602,8033472,-13.507394031592652
451602,2244875,-13.507394031592652
451602,3090666,-13.508361298049255
451602,1078133,-13.518026766090863
451602,3090670,-13.53176785378834
451602,8485132,-13.546321205430377
451602,7859334,-13.546321205430377
451602,1078132,-13.593217223197758
451602,1078134,-13.604092167404309
451602,1277293,-13.606977453797311
451602,96223,-13.621928711703907
451602,8033474,-13.621928711703907
451602,3790251,-13.638553322884615
451602,8390525,-13.641380367951502
451602,7792100,-13.641380367951502
451602,5902821,-13.641380367951502
451602,2942563,-13.646198130197838
451602,4852600,-13.656667533791541
451602,6286982,-13.670002946360658
451602,1277294,-13.672884814813624
451602,7563247,-13.672884814813624
451602,5314202,-13.684256995441974
451602,2922142,-13.691052113949931
451602,2618831,-13.69811890791933
451602,875582,-13.69811890791933
451602,1282670,-13.69811890791933
451602,990521,-13.69811890791933
451602,4874641,-13.698486456467252
451602,3371386,-13.698486456467252
451602,8002401,-13.70255468827038
451602,5053852,-13.723199943641067
451602,2084905,-13.728429296060982
451602,2922147,-13.733833270416923
451602,8540473,-13.750100075810883
451602,5538940,-13.750100075810883
451602,4453608,-13.754233346288176
451602,4345752,-13.770485252483056
451602,8735661,-13.772890023635295
451602,2154597,-13.780306032156812
451602,7279414,-13.801056178920602
451602,124065,-13.805377005084333
451602,6361223,-13.805377005084333
451602,3630659,-13.809237164347632
451602,2176459,-13.813559669170097
451602,1534136,-13.820626559079773
451602,5833182,-13.827564862286797
451602,5655356,-13.83776903502102
451602,5211036,-13.839547552489286
451602,2244879,-13.840165945923452
451602,1575781,-13.843800340119572
451602,6994768,-13.849475941063051
474735,1039490,-16.40935673430223
474735,1740069,-16.495704087885375
474735,3501855,-16.727991160969516
474735,1565529,-16.822690015684863
474735,540118,-16.879228361051084
474735,1565526,-16.91513344776454
474735,6959173,-16.949159121236548
474735,6959169,-17.09454100171788
474735,3501858,-17.32379766389283
474735,8443459,-17.384917435241984
474735,540116,-17.499709026066203
474735,8426122,-17.51429253335934
474735,469604,-17.53403568503473
474735,340480,-17.542471938997366
474735,7437211,-17.552786877158393
474735,625071,-17.595362346409036
474735,1565527,-17.691658028772725
474735,1039489,-17.691658028772725
474735,340479,-17.69494083394714
474735,1740068,-17.760039577129987
474735,1565530,-17.802614386242468
474735,2492992,-17.80274231262576
474735,340478,-17.806185550256796
474735,852335,-17.810512143060485
474735,4837701,-17.8438517564773
474735,5836642,-17.85998879689873
474735,469603,-17.914185556047652
474735,6094237,-17.969093275246
474735,1134756,-17.98884941159584
474735,6737962,-18.02489864278332
474735,3501854,-18.03226373658419
474735,1341980,-18.068358155628786
474735,6959171,-18.183567759050828
474735,1134758,-18.22482887943027
474735,3901022,-18.234146302494334
474735,1835392,-18.28526457590543
474735,6959170,-18.300645228712927
474735,7388436,-18.34626206684387
474735,8739702,-18.354492283385213
474735,1039494,-18.360441996798052
474735,5086558,-18.430920025460907
474735,540121,-18.475156133778697
474735,2492993,-18.494448576750898
474735,1756202,-18.63692991658961
474735,2820586,-18.64906538708802
474735,1936162,-18.7779550362875
474735,2968243,-18.782646917416198
474735,8056687,-18.784753186806874
474735,3069818,-18.784753186806874
474735,340474,-18.8075077377386
474735,4533248,-18.841969703091163
474735,8056691,-18.87893385721935
474735,8160762,-18.92215053798926
474735,4428988,-18.93961854125146
474735,5823624,-18.94772965530353
474735,469599,-18.948409736322255
474735,8619464,-18.97098269614848
474735,5976881,-18.98749115815911
474735,1895272,-19.008515667263165
474735,6959172,-19.008846539620805
474735,755080,-19.013605732820313
474735,5086556,-19.015099542863403
474735,6354712,-19.03125976128248
474735,5741857,-19.039854932439862
474735,7992197,-19.08410923941985
474735,1628536,-19.09318209988059
474735,7897865,-19.14242293081281
474735,1723503,-19.168026691268288
474735,8619467,-19.188861113414266
474735,8619461,-19.208436321000416
474735,7670429,-19.226340382661252
474735,4058283,-19.261732432888767
474735,1606203,-19.278290421071116
474735,1606201,-19.293143194513455
474735,1606206,-19.293143194513455
474735,4267216,-19.29638888627945
474735,6566837,-19.30096583077087
474735,1499368,-19.30311579280596
474735,1740065,-19.305203071598264
474735,7962379,-19.31314859617619
474735,6959174,-19.340700104036124
474735,1134757,-19.340700104036124
474735,1606209,-19.36718093578196
474735,6023111,-19.372818243457875
474735,1606204,-19.40231139954511
474735,6354711,-19.422387551829765
474735,4267215,-19.448295734185187
474735,5522632,-19.462864350691152
474735,31414,-19.472880088835527
474735,1936171,-19.478471696343174
474735,8609132,-19.479897886482288
474735,5880928,-19.49042488129076
474735,6011045,-19.51017778121041
474735,5632731,-19.513289071574853
474735,6976992,-19.55296557907972
474735,7588185,-19.567893426935374
474735,705873,-19.567893426935374
474735,6860081,-19.572560180786525
474735,1244108,-19.582518016780554
474735,6458055,-19.588111224978448
359349,576629,-8.93100169380364
359349,68653,-9.14692219267891
359349,68647,-9.296229154381574
359349,3223833,-9.609374232160684
359349,2826510,-9.609374232160684
359349,2293820,-9.629311573594089
359349,6108721,-9.737325357035772
359349,943229,-9.762317320417008
359349,68648,-9.794790537305953
359349,68649,-9.86627809376686
359349,457673,-9.881145681465245
359349,3223831,-10.14009603205639
359349,576628,-10.162285386154522
359349,5615181,-10.285850555640614
359349,3193824,-10.426126336043447
359349,3900185,-10.532564850351532
359349,4020472,-10.576178295285354
359349,4020479,-10.619344507641653
359349,4020478,-10.703857138541743
359349,4020476,-10.817417182502346
359349,576635,-10.8306472288583
359349,1830517,-10.920178355211048
359349,5345720,-11.005898472543215
359349,4013723,-11.024494652718323
359349,576632,-11.064130133744705
359349,68650,-11.15109408783302
359349,576627,-11.453199736075552
359349,1830509,-11.469192868968754
359349,4020470,-11.474380664809065
359349,4020471,-11.551286546183857
359349,7277971,-11.698457933315138
359349,68656,-11.938900051043372
359349,1955314,-12.024620168375542
359349,4020474,-12.107958860696767
359349,6412425,-12.30670701732037
359349,2490397,-12.382660441273238
359349,8469623,-12.41992800126891
359349,3176541,-12.439142012669794
359349,4020475,-12.456738279044355
359349,3176542,-12.554975069563078
359349,2964479,-13.072444609293594
359349,6834180,-13.166522560514418
359349,6834178,-13.166522560514418
359349,943235,-13.188076270347588
359349,6834174,-13.208247919350224
359349,1979830,-13.209076465490286
359349,8058875,-13.209076465490286
359349,5615187,-13.250048249985252
359349,2259899,-13.254923977274077
359349,4013719,-13.27942322375445
359349,2229869,-13.33323211397885
359349,3176543,-13.336518968113223
359349,6113313,-13.354230085408604
359349,15803,-13.354230085408604
359349,8058870,-13.364597770416392
359349,2229870,-13.364597770416392
359349,6440030,-13.37350117497527
359349,7857629,-13.375503775995842
