1134138,4307923,-18.550621236177864
1134138,1854315,-18.55079160989271
1134138,1361560,-18.55096196909519
1134138,3909457,-18.55113231378778
1134138,3904198,-18.551472959653164
1134138,912777,-18.551472959653164
1134138,3034161,-18.5516432608309
1134138,6846929,-18.5516432608309
1134138,3034157,-18.551813547508623
1134138,3034163,-18.551983819688807
1134138,2254852,-18.552664763483474
1134138,667405,-18.553345475514824
1134138,922334,-18.635518068001495
1134138,2229525,-18.635518068001495
1134138,8071280,-18.635518068001495
1134138,1468688,-18.635518068001495
1134138,444369,-18.635518068001495
1134138,8077956,-18.635518068001495
1134138,2494523,-18.635518068001495
1134138,548393,-18.635518068001495
1134138,8027180,-18.635518068001495
1134138,8082800,-18.635688557904334
1134138,187285,-18.728563309794463
1134138,8489496,-18.728563309794463
1134138,2553344,-18.728733916043872
1134138,3586244,-18.729416195546285
1134138,7139910,-18.729416195546285
1134138,8401289,-18.729416195546285
1134138,7727165,-18.832994926368283
1134138,7145033,-19.236219325396377
1134138,7145026,-19.63113517919744
1134138,7145034,-19.90713578047897
1134138,7145032,-19.909526001346677
1134138,3181081,-19.910720041416603
1134138,2528845,-19.911402030102195
1134138,8575991,-19.91174293725696
1134138,4358295,-19.91242457728946
1134138,2797202,-19.913446601942493
1134138,4055145,-19.914127661678013
138632,6350715,-14.472696356632412
138632,1345752,-15.521284210864486
138632,1999976,-16.590360804652484
138632,136054,-16.693319379345812
138632,4217237,-16.835255887610856
138632,569256,-16.866197603693177
138632,2997002,-16.867220499533538
138632,7719411,-17.012768269702377
138632,6956942,-17.018393960640463
138632,7630355,-17.23341042537367
138632,1999972,-17.23630702578287
138632,4879158,-17.254809557438286
138632,1643837,-17.254980149135694
138632,5913736,-17.255321288884417
138632,7044454,-17.2554918369407
138632,5289649,-17.2556623704549
138632,544254,-17.257537280042605
138632,1108967,-17.257537280042605
138632,439391,-17.25855921765852
138632,569252,-17.511971955601616
138632,5152933,-17.512313124446905
138632,7126508,-17.512313124446905
138632,7630353,-17.512483687047748
138632,2966699,-17.513336281933153
138632,4765705,-17.513336281933153
138632,5937966,-17.513506757303826
138632,8113743,-17.514358916261404
138632,2996995,-17.515551329144124
138632,7868704,-17.515721615821846
138632,597878,-17.516913216772927
138632,5843597,-17.517253543828048
138632,36730,-17.519124308171627
138632,6370300,-17.900754210028836
138632,4765707,-17.900754210028836
138632,3298890,-17.90126611611393
138632,7076105,-17.90126611611393
138632,4000461,-17.90143672236334
138632,8741211,-17.901948453809467
138632,225502,-17.902460054354556
138632,1693165,-17.902801048694876
138632,8109448,-17.90399407125281
138632,1999971,-17.90399407125281
138632,6509191,-17.904675479047896
138632,5485810,-17.90484579472811
138632,6509189,-17.905016095905847
138632,5239649,-17.90586738434373
138632,5941616,-17.90637798353465
138632,4254836,-18.09362714548452
138632,4173095,-18.476659231554414
138632,26026,-18.546527906873447
138632,5843592,-18.54669862962833
138632,8187581,-18.54686933781133
138632,8613120,-18.547040031424935
138632,5943664,-18.547040031424935
138632,1324791,-18.54738137495389
138632,5659540,-18.54738137495389
138632,6463126,-18.547552024874214
138632,7126509,-18.547722660235085
138632,7938757,-18.547722660235085
138632,4125959,-18.54789328103898
138632,4748796,-18.54789328103898
138632,5838226,-18.548063887288393
138632,1073611,-18.548063887288393
138632,7602648,-18.548063887288393
138632,2270882,-18.548063887288393
138632,8111408,-18.548063887288393
138632,2270884,-18.548234478985798
138632,1196986,-18.548234478985798
138632,2272893,-18.548234478985798
138632,4379715,-18.54840505613368
138632,8135092,-18.54840505613368
138632,8312972,-18.54840505613368
138632,7059984,-18.54840505613368
138632,4341687,-18.54840505613368
138632,3751751,-18.548746166790803
138632,2270885,-18.548916700305007
138632,8209277,-18.548916700305007
138632,8135086,-18.548916700305007
138632,5913739,-18.548916700305007
138632,8312971,-18.548916700305007
138632,1909028,-18.54908721927961
138632,7059976,-18.54925772371709
138632,1310071,-18.54942821361993
138632,5630770,-18.550621236177864
138632,1354647,-18.55079160989271
138632,5025766,-18.55079160989271
138632,6967917,-18.55079160989271
138632,5005594,-18.552154077373917
138632,4173094,-18.55283496321296
138632,5941617,-18.55283496321296
138632,3930355,-18.554876231017353
138632,1999975,-18.556066009158826
138632,3884881,-18.728051403709372
138632,542347,-18.83418876279698
138632,7678189,-18.83418876279698
138632,491120,-18.83418876279698
138632,6782345,-18.83418876279698
138632,6820615,-18.83418876279698
138632,5415910,-18.83538188702807
138632,1941266,-18.948552101395926
671071,8632272,-41.705753837606196
671071,8632276,-41.70660414882215
671071,5092539,-43.27340665245438
671071,5092543,-43.388966837664086
671071,5092547,-43.3917215392499
671071,5092540,-43.519035348232876
671071,7377287,-43.58012160638442
671071,634211,-43.6598713708343
671071,6225480,-44.18796810486056
671071,8632270,-44.22292513424967
671071,791573,-44.296717358957544
671071,5513368,-44.507607529704494
671071,7542614,-44.5078296041394
671071,7425040,-44.55771927392679
671071,5535987,-44.73812693380962
671071,8302976,-44.849414475006846
671071,5535989,-44.97009718165206
671071,5946884,-45.07187294453455
671071,1124145,-45.10980330013582
671071,1034585,-45.13581051542098
671071,8261074,-45.17982164914487
671071,8333107,-45.19161899966726
671071,7395000,-45.25715124144985
671071,208813,-45.27395270480394
671071,1124146,-45.28630059788777
671071,8333103,-45.3263637341188
671071,4958939,-45.38573572852184
671071,7615574,-45.51334962445147
671071,7615575,-45.51420240109429
671071,7615582,-45.5150550323163
671071,513070,-45.52272217755206
671071,4172362,-45.52357335728924
671071,1426023,-45.524424392149676
671071,1795788,-45.52952756166066
671071,1795787,-45.53080254063042
671071,1293674,-45.57226035578473
671071,8333109,-45.581821926302695
671071,8333104,-45.58650162271932
671071,6225481,-45.61036394537046
671071,2435539,-45.62492122855673
671071,2660613,-45.72438547540915
671071,2605963,-45.767952819665325
671071,3049333,-45.7709384291169
671071,7689449,-45.91990658384303
671071,8632278,-45.92118145445057
671071,1258814,-46.029743117872776
671071,6000829,-46.040218460258984
671071,7321708,-46.042770044848346
671071,7321706,-46.04319518238059
671071,2448084,-46.057766643632675
671071,8285877,-46.06159711564903
671071,2324701,-46.06244793328683
671071,7992035,-46.07349540791052
671071,7177175,-46.188365637829946
671071,6236602,-46.19942721274417
671071,7663410,-46.21676345845132
671071,5090468,-46.21718834309538
671071,8333106,-46.22011736459226
671071,8632274,-46.22181827629733
671071,4958936,-46.244807130210575
671071,5535984,-46.39831492315695
671071,8512585,-46.43057806039501
671071,4638546,-46.431561491678906
671071,4638538,-46.43879621278727
671071,5754235,-46.43895053354456
671071,7689454,-46.444746368193485
671071,5183471,-46.45276337293285
671071,5061599,-46.45318865510784
671071,3837277,-46.45531452355711
671071,4638537,-46.46561314919327
671071,8632271,-46.47283803123983
671071,6180704,-46.55337317560352
671071,2559410,-46.55593214076858
671071,6737909,-46.55634863242394
671071,8452013,-46.574810267234916
671071,6172684,-46.574810267234916
671071,8333112,-46.57566137452756
671071,6000827,-46.57566137452756
671071,2403502,-46.5769377638843
671071,4629248,-46.585863377658924
671071,1950592,-46.58877679478366
671071,229716,-46.60155210961872
671071,2698465,-46.6093094471104
671071,4167142,-46.614015601805946
671071,7873130,-46.69672404975903
671071,6699274,-46.69672404975903
671071,2070489,-46.707373318133506
671071,594160,-46.708590421523496
671071,3003881,-46.71162668280125
671071,8302975,-46.71710511994715
671071,6235730,-46.71890485830281
671071,8302980,-46.74222002291302
671071,5535988,-46.749874127006734
671071,4167140,-46.7909354309718
671071,7909079,-46.793489405010845
671071,4958937,-46.79391494054758
671071,8428631,-46.799018544134505
671071,6698464,-46.818955002754436
671071,3675630,-46.819380357287706
671071,3675631,-46.81980567563874
705609,4136242,-15.52486023204725
705609,4607416,-15.793924218684596
705609,193594,-15.794604641233558
705609,1598854,-15.911014993077968
705609,4832217,-15.919949056161073
705609,4136240,-15.922162029516253
705609,5870734,-16.042273975500546
705609,7856692,-16.192718564266425
705609,6299592,-16.19476035305058
705609,5871712,-16.197309661258657
705609,7868828,-16.339860011914627
705609,6615196,-16.369041164139595
705609,5609869,-16.37176679571541
705609,317358,-16.372617794375163
705609,6776269,-16.37363851502608
705609,4581768,-16.373808584499564
705609,3231626,-16.374658715007396
705609,2060219,-16.47741482561705
705609,1870485,-16.55883234073119
705609,2092610,-16.586612741474017
705609,2490258,-16.59053100438197
705609,691822,-16.591211658497137
705609,967987,-16.692640285250803
705609,6927629,-16.836108627904668
705609,4777363,-16.84019672785123
705609,6565370,-16.86466227834206
705609,4101074,-16.867390931322575
705609,2287088,-16.867561348589355
705609,6539250,-16.868072513280882
705609,5746402,-16.868753863041334
705609,3159559,-16.869264723076977
705609,5494595,-16.869434980762087
705609,37517,-16.869434980762087
705609,6173897,-16.869775452656953
705609,6173896,-16.870286051847874
705609,2852794,-16.870456222614344
705609,2933997,-16.870456222614344
705609,2222044,-16.87147694326526
705609,5328576,-16.873346912546996
705609,6176766,-16.873516823089197
705609,5932549,-16.873856600875342
705609,1881843,-17.014645258808567
705609,1717691,-17.01481580686485
705609,7408954,-17.01788318758267
705609,8452760,-17.01788318758267
705609,7868833,-17.018053459762854
705609,1414524,-17.01873440355752
705609,5871709,-17.020265679951134
705609,6183566,-17.020435749424617
705609,5687597,-17.021965724254645
705609,8706312,-17.025531120490868
705609,8424009,-17.232045866329145
705609,7674484,-17.232728262227745
705609,1717685,-17.232728262227745
705609,1717682,-17.232728262227745
705609,1717684,-17.233069372884867
705609,5795980,-17.234944442271928
705609,7345107,-17.235285175189254
705609,5795977,-17.23630702578287
705609,644799,-17.236477283467977
705609,672753,-17.236987969577537
705609,5870729,-17.237328354553767
705609,2142114,-17.237668681608888
705609,4447102,-17.237668681608888
705609,1840719,-17.23783882342219
705609,5871707,-17.23783882342219
705609,7868827,-17.23800895076261
705609,2814761,-17.2381790636326
705609,2142115,-17.2381790636326
705609,5871713,-17.238349162034627
705609,8172694,-17.238689315444635
705609,8434755,-17.239029411012307
705609,6146417,-17.239199437111417
705609,8574818,-17.239369448757316
705609,1870481,-17.23970942869932
705609,1960291,-17.254980149135694
705609,772287,-17.255321288884417
705609,4504584,-17.255321288884417
705609,3145226,-17.256514819981483
705609,6123972,-17.256514819981483
705609,3424067,-17.258048314122842
705609,6173901,-17.258218629803057
705609,4079665,-17.25855921765852
705609,7840587,-17.25889974752381
705609,637106,-17.25889974752381
705609,6380916,-17.259069990716313
705609,2222045,-17.259069990716313
705609,1934527,-17.259069990716313
705609,8397559,-17.25924021941868
705609,6730421,-17.25924021941868
705609,6193916,-17.25924021941868
705609,120061,-17.25941043363337
705609,6152682,-17.259750818609596
705609,5877870,-17.259750818609596
705609,7116692,-17.259920989376067
705609,322222,-17.260261287478023
705609,979441,-17.260431414818438
705609,6536380,-17.260601527688433
705609,979442,-17.260941710026984
705609,3218861,-17.511118778784848
1114819,8022279,-34.36122412624911
1114819,8115706,-34.65736835282473
1114819,785027,-35.07420075875524
1114819,8088109,-35.112191159650536
1114819,8115440,-35.21715901738626
1114819,785028,-35.286331041500276
1114819,8088111,-35.43473117561614
1114819,5628952,-35.46196555354091
1114819,1724528,-35.54938033851474
1114819,8022277,-35.549721318320415
1114819,1724520,-35.6148014752256
1114819,5718417,-35.6154827089415
1114819,6941478,-35.61650434202753
1114819,8625086,-35.827942249559385
1114819,7132894,-35.83203297308515
1114819,1419798,-35.89063747673872
1114819,2590453,-35.99949435465144
1114819,8508255,-36.00324417382685
1114819,3906952,-36.10752694910049
1114819,1419801,-36.1078680161289
1114819,6900773,-36.21604229463823
1114819,6900767,-36.2167246323288
1114819,1315993,-36.280784115923765
1114819,5019832,-36.281125008551314
1114819,7156443,-36.283851104206484
1114819,8754404,-36.38404089868129
1114819,8022281,-36.38438222764582
1114819,771719,-36.39120269752347
1114819,4890560,-36.49562715685739
1114819,5165249,-36.497332782890616
1114819,8022280,-36.50108260206603
1114819,3781418,-36.50244530158693
1114819,8344261,-36.50277473338586
1114819,988373,-36.77316430734963
1114819,5521373,-36.7741882942482
1114819,8480574,-36.77487080657773
1114819,1315998,-36.77487080657773
1114819,8096824,-36.77487080657773
1114819,8115439,-36.77725868305899
1114819,8115435,-36.77725868305899
1114819,8336232,-36.77759969193394
1114819,8579830,-36.77759969193394
1114819,8754398,-36.77828162248097
1114819,5363582,-36.782711339517014
1114819,1851540,-36.8830442118922
1114819,8115703,-36.8844094695125
1114819,2831393,-36.885774261309685
1114819,1735443,-36.885774261309685
1114819,6900769,-36.88611538651137
1114819,694735,-36.88611538651137
1114819,988378,-36.886456482623935
1114819,988370,-36.88986584493869
1114819,3256329,-36.892931788419936
1114819,8024894,-36.894293676009276
1114819,2590455,-36.927411280848816
1114819,1625836,-37.143959947815674
1114819,5156171,-37.16365306100992
1114819,1738242,-37.16365306100992
1114819,1816958,-37.16433557333946
1114819,1852066,-37.165017969233084
1114819,8336223,-37.165017969233084
1114819,3781419,-37.16570024873053
1114819,3906954,-37.166041344843094
1114819,1315994,-37.1663824118715
1114819,7803429,-37.1663824118715
1114819,8754397,-37.16706445869567
1114819,8579832,-37.16740543850134
1114819,255279,-37.167746389242694
1114819,344350,-37.16842820355222
1114819,3256328,-37.174899649713836
1114819,5019838,-37.31551218650658
1114819,5628956,-37.423203743006425
1114819,5628953,-37.423203743006425
1114819,8027210,-37.423544810034834
1114819,8336229,-37.429338504442065
1114819,8508259,-37.43001956417265
1114819,6202321,-37.53069536371581
1114819,1302007,-37.53240142623474
1114819,1302004,-37.53240142623474
1114819,1103684,-37.53308364754899
1114819,8508263,-37.535811369836196
1114819,6094261,-37.53819660191328
1114819,3256332,-37.54228226499703
1114819,8754400,-37.55072811711158
1114819,750446,-37.552435198966464
1114819,2192058,-37.55277652793099
1114819,1009500,-37.55345909849338
1114819,8336231,-37.55345909849338
1114819,8754403,-37.553800340101176
1114819,862869,-37.554141552599994
1114819,5019830,-37.554141552599994
1114819,988375,-37.554141552599994
1114819,988369,-37.55482389029057
1114819,8321012,-37.55516501549226
1114819,6900774,-37.55584717863322
1114819,4064011,-37.55618821658243
1114819,6578914,-37.55652922545739
1114819,126884,-37.55652922545739
1114819,8115434,-37.55959699780863
1114819,3910253,-37.5599377162136
855434,6991862,-37.56708610675015
855434,1542537,-37.56844625774002
855434,2082697,-37.96725143453421
855434,8269435,-38.182097671183165
855434,6405045,-38.18482376683833
855434,4059063,-38.185164398198765
855434,5597217,-38.19260871080007
855434,2364465,-38.202815381507484
855434,4018036,-38.20656488113865
855434,4018035,-38.20724623089416
855434,7052029,-38.461000719092794
855434,8304504,-38.845689528816564
855434,598181,-38.8531920460637
855434,6210418,-38.854554629535116
855434,1768441,-38.85523574725093
855434,7683518,-38.858639597210406
855434,6208779,-39.04810732995523
855434,5640136,-39.059674521236886
855434,226563,-39.25487412637318
855434,1635632,-39.327692192174396
855434,6457428,-39.335180663820495
855434,5927609,-39.391410011085
855434,5663069,-39.39413123846345
855434,399737,-39.49163394842103
855434,2674131,-39.49231669374162
855434,5043396,-39.49231669374162
855434,8185273,-39.49231669374162
855434,6974540,-39.4929993225468
855434,4689202,-39.4929993225468
855434,1908360,-39.493681834876334
855434,1908357,-39.49402304737516
855434,3541282,-39.49436423076997
855434,1864147,-39.49436423076997
855434,3648452,-39.49504651026741
855434,4296910,-39.49538760637998
855434,5208459,-39.49538760637998
855434,5208460,-39.49606971135759
855434,8409106,-39.496410720232554
855434,7401537,-39.499137745154094
855434,8121325,-39.500500560744264
855434,931902,-39.50186291217599
855434,7216820,-39.50594718467949
855434,1829194,-39.53810872748713
855434,6260942,-39.54117388783432
855434,2448387,-39.541854715722664
855434,7138129,-39.543896504373826
855434,6053309,-39.544241875872835
855434,3244591,-39.54627727462326
855434,6991086,-39.71647549310146
855434,440062,-39.71920066012335
855434,3957341,-39.71988166187857
855434,6135090,-39.72056254771268
855434,4739992,-39.723965239446876
855434,440068,-39.82587130979875
855434,6208774,-39.82757432160081
855434,6316062,-39.8296169791426
855434,6338929,-39.832338900924334
855434,976067,-39.92620092585412
855434,6991087,-39.93063782423479
855434,2805236,-39.93438828266211
855434,3290422,-39.93438828266211
855434,7145363,-39.93541052495613
855434,1336435,-39.937454226143366
855434,4637382,-39.938135227898584
855434,4018037,-39.938135227898584
855434,3051169,-39.938135227898584
855434,4018038,-39.93847568530332
855434,4594547,-39.93949688368515
855434,7889601,-39.9401775377954
855434,874975,-39.941878666519926
855434,5927610,-39.942218805466894
855434,1768442,-39.94255891549269
855434,2651482,-39.94255891549269
855434,1008328,-39.94357907209226
855434,2376377,-39.94391906648256
855434,5663068,-39.94459896857829
855434,6208772,-40.0410984266803
855434,7062933,-40.18235025388498
855434,7216822,-40.18269114651253
855434,5881151,-40.18814148118875
855434,2448383,-40.188822251141204
855434,7144908,-40.189162592674144
855434,6147464,-40.18984318887806
855434,6053306,-40.18984318887806
855434,3433060,-40.19052366929888
855434,3433061,-40.19120403397598
855434,2186803,-40.19392433603434
855434,2082699,-40.20783419889269
855434,6101705,-40.2091992235617
855434,4178931,-40.209540406956506
855434,4059253,-40.209881561252274
855434,440061,-40.21022268645396
855434,819757,-40.210563782566524
855434,295368,-40.21499538717529
855434,5640138,-40.215336076560476
855434,1328606,-40.216698544002156
855434,8597055,-40.217379603732745
855434,3290418,-40.217379603732745
855434,7945455,-40.21806054752248
855434,1542534,-40.218741375410836
1134463,8138506,-35.156587463196445
1134463,5626882,-36.44813558498272
1134463,1040028,-36.86539811222635
1134463,8138503,-37.096468957971595
1134463,395176,-37.73422079182733
1134463,3164811,-38.043184278180874
1134463,6074487,-38.043184278180874
1134463,4814900,-38.17325257176711
1134463,6351940,-38.17325257176711
1134463,5683796,-38.17393305218793
1134463,2754385,-38.17631382243736
1134463,6950229,-38.17733371892339
1134463,2165757,-38.1885226999233
1134463,1895549,-38.32403764689826
1134463,7504845,-38.3247183010085
1134463,1938173,-38.3247183010085
1134463,7343163,-38.326419429733036
1134463,5848349,-38.32709967870579
1134463,5130047,-38.37675859332452
1134463,6835507,-38.45861345337896
1134463,6237348,-38.47243865079275
1134463,1605964,-38.47243865079275
1134463,4900376,-38.47346045786411
1134463,6237346,-38.47550328927278
1134463,1605966,-38.47550328927278
1134463,6251941,-38.477545077923935
1134463,7504848,-38.47788527472799
1134463,6325658,-38.47788527472799
1134463,1938176,-38.47788527472799
1134463,6805739,-38.4789056915738
1134463,1833557,-38.47924577268335
1134463,1322772,-38.479925848173366
1134463,3932832,-38.50206467996541
1134463,694419,-38.592632198543676
1134463,1895550,-38.65523223274818
1134463,6950226,-38.65523223274818
1134463,6805738,-38.658634056330555
1134463,6854062,-38.658974079622354
1134463,6032295,-38.71861566910965
1134463,2165756,-38.71861566910965
1134463,2165755,-38.72099907387378
1134463,5821641,-38.725081609482565
1134463,2172201,-38.83053511369072
1134463,5848347,-38.831897465122445
1134463,6471362,-38.83223798049266
1134463,8188498,-38.832918924282396
1134463,395177,-38.83428046419717
1134463,8138499,-38.8432994101785
1134463,8138505,-38.84398244696169
1134463,8138502,-38.84876044145493
1134463,8779210,-38.85148816374213
1134463,1043598,-38.85557626262115
1134463,4005526,-38.86292172239383
1134463,7343165,-38.867014352606596
1134463,2873998,-38.86769605071823
1134463,2172207,-38.86803685621222
1134463,211463,-38.868718380101285
1134463,3932837,-38.86905909850625
1134463,5683795,-38.869399787891425
1134463,6351941,-38.86974044826176
1134463,4814903,-38.86974044826176
1134463,6152147,-38.872124258853425
1134463,2754386,-38.872464687282815
1134463,5227981,-38.876547570152354
1134463,2980723,-39.00126464811936
1134463,1589353,-39.001945244323274
1134463,6551098,-39.00194524432328
1134463,4204887,-39.04101046535574
1134463,3277206,-39.04101046535574
1134463,5525387,-39.04101046535574
1134463,6325661,-39.04708508766121
1134463,2172203,-39.04708508766121
1134463,6074486,-39.04708508766121
1134463,4005521,-39.04708508766121
1134463,6325660,-39.04708508766121
1134463,6251942,-39.04742586412058
1134463,1833562,-39.048448019340405
1134463,6279241,-39.048448019340405
1134463,5878847,-39.04878867971074
1134463,6279242,-39.04878867971074
1134463,468303,-39.04878867971074
1134463,7565408,-39.04878867971074
1134463,6950228,-39.04981048678209
1134463,378150,-39.04981048678209
1134463,305591,-39.04981048678209
1134463,6606282,-39.050491546512674
1134463,395178,-39.05083203289768
1134463,6022486,-39.051853318190766
1134463,4753724,-39.05253403021719
1134463,5620987,-39.05253403021719
1134463,7367705,-39.05253403021719
1134463,646387,-39.0532146264211
1134463,3215803,-39.054235303645974
1134463,4126010,-39.055255720491786
1134463,5458125,-39.056615871481654
1134463,6241028,-39.057635681292645
1134463,2754382,-39.14459122670739
1134463,5724994,-39.14459122670739
1134463,4005518,-39.14493136565435
1134463,6494962,-39.14493136565435
747511,8429262,-8.239048290913816
747511,8429265,-9.273263953436723
747511,8429264,-9.273690687476945
747511,8429261,-9.273861330117542
747511,7173480,-9.274799344495301
747511,2703318,-9.27582163041545
502261,8420334,-48.44780797994545
502261,6675269,-49.38501157155162
502261,6043242,-50.43258753572939
502261,5521109,-50.43258753572939
502261,7991871,-50.43258753572939
502261,8420330,-50.43297908809147
502261,1018259,-50.435646835216104
502261,2918739,-50.43819506041558
502261,8661003,-50.53722031021741
502261,8001870,-50.53722031021741
502261,1125719,-50.64931086685006
502261,8591211,-50.68647528094628
502261,3481136,-50.68647528094628
502261,6683758,-50.68647528094628
502261,855268,-50.68647528094628
502261,1639380,-50.68647528094628
502261,3740844,-50.68647528094628
502261,8661006,-50.68647528094628
502261,1124803,-50.861439587586005
502261,6216986,-50.861439587586005
502261,7991864,-50.861439587586005
502261,4819259,-50.86348189745817
502261,7565830,-51.32415660606342
502261,1363478,-51.46779594412847
502261,4769235,-51.53730483158957
502261,7557181,-51.54394092751954
502261,8015336,-51.54445109255824
502261,3100041,-51.54445109255824
502261,940772,-51.54445109255824
502261,380755,-51.54598132745759
502261,8151308,-51.708280080801956
502261,1125600,-51.74533466586026
502261,1587591,-51.74738080634763
502261,2168645,-51.756579813294195
502261,5521117,-51.756579813294195
502261,5919422,-51.756579813294195
502261,5834406,-51.756579813294195
502261,8359331,-51.756579813294195
502261,852291,-51.756579813294195
502261,767232,-51.756579813294195
502261,7036457,-51.756579813294195
502261,5634022,-51.756579813294195
502261,809931,-51.756579813294195
502261,7586515,-51.756579813294195
502261,5863365,-51.756579813294195
502261,8142297,-51.758622123166354
502261,4060775,-51.758622123166354
502261,8405059,-51.758622123166354
502261,7801712,-51.76066373810345
502261,2176463,-51.82046388823145
502261,416540,-51.82046388823145
502261,5678318,-51.82097431367138
502261,7010712,-51.88026364752501
502261,5834407,-51.88026364752501
502261,5917411,-51.88026364752501
502261,196446,-51.88026364752501
502261,8637126,-51.88026364752501
502261,4662935,-51.88026364752501
502261,7365609,-51.88026364752501
502261,8460636,-51.88026364752501
502261,5899351,-51.88026364752501
502261,8359335,-51.88026364752501
502261,4662254,-51.88026364752501
502261,7555443,-51.88026364752501
502261,978398,-51.88026364752501
502261,5863360,-51.88026364752501
502261,7066812,-51.88026364752501
502261,767234,-51.88026364752501
502261,1936233,-51.88026364752501
502261,5078656,-51.88026364752501
502261,6532584,-51.88026364752501
502261,744812,-51.88026364752501
502261,7717052,-51.88026364752501
502261,7477714,-51.88026364752501
502261,5435209,-51.88026364752501
502261,739828,-51.88026364752501
502261,809932,-51.88026364752501
502261,6181781,-51.88026364752501
502261,2324954,-51.88026364752501
502261,674679,-51.88026364752501
502261,6647433,-51.88026364752501
502261,4432993,-51.88026364752501
502261,5634021,-51.88026364752501
502261,7012566,-51.8817951844306
502261,6133888,-51.8817951844306
502261,6802345,-51.90243451124465
502261,6775440,-51.91538297141666
502261,8367191,-51.91538297141666
502261,8420332,-52.025684049472794
502261,7365747,-52.03207796907034
502261,155853,-52.03258895962585
502261,816803,-52.09545296643202
502261,4835334,-52.110171802761045
502261,7930967,-52.18324122677601
502261,6891947,-52.27978742926622
502261,4374300,-52.28029755093054
502261,6695997,-52.287347798747476
502261,8089437,-52.290406058663834
502261,8104362,-52.31115179721175
502261,5536631,-52.33140161970821
183378,324178,-27.65712542600508
183378,324175,-27.86396578842065
183378,324177,-27.867541961317816
183378,5286899,-28.14780724035741
183378,711450,-28.148063127903516
183378,8756893,-28.153176300671166
183378,1603314,-28.259477899543015
183378,5887828,-28.263822430028252
183378,1603312,-28.264333137870555
183378,5105265,-28.265099036656935
183378,1603316,-28.265609527239615
183378,1603317,-28.268415673754987
183378,4810797,-28.51187064738285
183378,8079970,-28.53522412062904
183378,8079968,-28.53599224189398
183378,2095187,-28.536248238617375
183378,5657854,-28.539062761762178
183378,2522625,-28.54366265703617
183378,1729199,-28.544173321411755
183378,2082020,-28.544939155025798
183378,4353183,-28.545449602178735
183378,424997,-28.682732218000332
183378,5728400,-28.686828340974195
183378,2796241,-28.686828340974195
183378,2805325,-28.687339963329926
183378,3576225,-28.687595741791828
183378,6960777,-28.687595741791828
183378,3576220,-28.687595741791828
183378,145653,-28.904314309825025
183378,952906,-28.904314309825025
183378,665785,-28.904314309825025
183378,7315393,-28.905593529349947
183378,3773460,-28.90738352079404
183378,26799,-28.908661432535222
183378,1124034,-28.91198145773169
183378,1987196,-28.91249190488462
183378,207386,-28.913767642918287
183378,7878227,-28.924432803258433
183378,6569755,-28.926992661426965
183378,4638380,-28.926992661426965
183378,1261035,-28.92750437105005
183378,7132812,-28.92776019313447
183378,6295431,-28.928527528523897
183378,5843332,-28.929294667695647
183378,2863617,-28.929805984849875
183378,3601500,-28.930061610750045
183378,3082152,-28.930061610750045
183378,5887836,-28.930317214870538
183378,5887837,-28.930572797215063
183378,7248228,-28.930572797215063
183378,7278405,-28.930572797215063
183378,2863620,-28.93082835778733
183378,3773463,-28.93082835778733
183378,7278406,-28.931083896591055
183378,2863619,-28.931083896591055
183378,6081318,-28.931339413629935
183378,2359693,-28.931339413629935
183378,5668676,-28.931339413629935
183378,324184,-28.931339413629935
183378,6689748,-28.931594908907684
183378,3082155,-28.931594908907684
183378,5279704,-28.93185038242801
183378,4504503,-28.932105834194612
183378,1637576,-28.932105834194612
183378,8073356,-28.932105834194612
183378,7390575,-28.932361264211202
183378,6296310,-28.932361264211202
183378,2863612,-28.932361264211202
183378,5843331,-28.933638088173478
183378,2203341,-28.93440392178752
183378,1551178,-28.93542472925607
183378,8570259,-28.935935002763898
183378,4504504,-28.935935002763898
183378,2095179,-29.18210734782859
183378,7135097,-29.182363388248998
183378,400861,-29.184155059590292
183378,719552,-29.1849225912978
183378,3607830,-29.185178391569107
183378,6717352,-29.186968383013202
183378,400863,-29.187479613033865
183378,324183,-29.18799075595066
183378,4323147,-29.18952366237453
183378,6116674,-29.18952366237453
183378,94084,-29.1925871274194
183378,260954,-29.19386264848896
183378,1528399,-29.195902354849835
183378,772180,-29.570803862189596
183378,892679,-29.571059968183484
183378,2978908,-29.571059968183484
183378,5652928,-29.571316052315815
183378,2845571,-29.571316052315815
183378,2095186,-29.571316052315815
183378,295459,-29.571572114590317
183378,7833475,-29.571828155010717
183378,5652927,-29.57182815501072
183378,7173250,-29.572084173580755
183378,4296968,-29.572084173580755
183378,8022481,-29.572084173580755
183378,8764470,-29.572084173580755
183378,4620359,-29.57234017030415
654723,2124250,-18.266370000301084
654723,8036318,-18.40496488689964
654723,158712,-18.732142988408647
654723,2379823,-18.95111054075589
654723,8476202,-18.95485700825243
654723,8476203,-18.955027135592847
654723,7780411,-19.081515724689105
654723,3786677,-19.232639341658512
654723,5709267,-19.234003900703037
654723,8728630,-19.237411230692214
654723,6672077,-19.2380920006496
654723,3837207,-19.23911272130052
654723,7751376,-19.411858193911396
654723,2124247,-19.412028800160808
654723,7751372,-19.412028800160808
654723,8545840,-19.413052132152025
654723,2134690,-19.413052132152025
654723,4365222,-19.413563601863018
654723,1403921,-19.413563601863018
654723,2402224,-19.41390450901778
654723,2886077,-19.414756522765128
